6.056571292902575010e-01,5.178644015372092513e-01,1.000000000000000000e+00,1.986882678028599747e-01,2.749600000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.748182805020144004e-01,6.483095855893423742e-01,3.000000000000000000e+00,1.218001661804190006e-01,2.127900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.128847797585275370e-01,5.103165203979610487e-01,3.000000000000000000e+00,2.766187317363931752e-01,1.882100000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
6.540471113262633640e-01,8.639117090882207917e-01,2.000000000000000000e+00,6.269283281942249209e-02,1.693400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
7.567105922768416759e-01,7.984700171623475562e-01,3.000000000000000000e+00,1.942838882878007434e-01,1.175400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
7.569036862343384575e-01,5.255562805001348092e-01,2.000000000000000000e+00,2.933640754282815233e-01,3.287800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
7.072379640104418108e-01,6.374560366773563969e-01,2.000000000000000000e+00,8.976399298588887132e-02,3.138300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
2.420000431538184282e-01,8.384190847682251313e-01,3.000000000000000000e+00,2.154851809419255741e-03,1.090900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
5.529304241693333566e-01,6.600485583752457863e-01,1.000000000000000000e+00,1.754650699543568171e-01,1.166700000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.774291131507537589e-01,9.508151687674026853e-01,1.000000000000000000e+00,2.619280216836119557e-01,3.395200000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.641468444506071656e-01,5.058746896901734624e-01,4.000000000000000000e+00,2.408577909080711343e-01,3.326100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
1.928228653438571472e-01,6.728642626359973011e-01,1.000000000000000000e+00,2.762693867804262848e-01,3.140500000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.343840543716630531e-01,5.373251714282659686e-01,1.000000000000000000e+00,1.834548958130603757e-01,2.560000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.946979700764560617e-01,8.165439884862297770e-01,2.000000000000000000e+00,1.755402537408686514e-01,1.537300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.738597793552347337e-01,5.271605175501330454e-01,1.000000000000000000e+00,1.923460864603910025e-01,3.299200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
4.555614655041200223e-01,7.902860600928844903e-01,3.000000000000000000e+00,2.756363901035977504e-01,2.315000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
9.970580239581786630e-01,8.660104479612147355e-01,4.000000000000000000e+00,2.246787622938206941e-01,2.303000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.797860041804200559e-01,8.888326125850253279e-01,4.000000000000000000e+00,2.978428802691224231e-01,2.270000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
8.084782657077638213e-01,6.110630659377022100e-01,1.000000000000000000e+00,1.822582881453325143e-01,2.823100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
1.082125126894760009e-01,9.308632607949851590e-01,2.000000000000000000e+00,1.589922820172045281e-01,1.840500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.708125393084278354e-01,9.352829329722941454e-01,3.000000000000000000e+00,2.060836052119567885e-01,3.365300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
4.245820855119403214e-01,8.582100672049091106e-01,3.000000000000000000e+00,5.248902540893679580e-02,2.304700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.652117190986583051e-01,8.775016690214938464e-01,3.000000000000000000e+00,2.215701947898523205e-01,3.485900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.386145218328652229e-01,9.274938203689299110e-01,1.000000000000000000e+00,2.755366741073409509e-01,3.601500000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
1.482203803741843906e-01,6.566528024700883925e-01,4.000000000000000000e+00,1.901648986213250181e-02,3.334400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.539901918879804738e-02,5.526903715032654985e-01,1.000000000000000000e+00,2.053629351371705491e-01,3.139500000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
3.217488234423038218e-01,9.562939792754667767e-01,4.000000000000000000e+00,1.069400085760498081e-01,1.135200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.032926369585343451e-01,4.478745454700388540e-01,4.000000000000000000e+00,2.730483493549430984e-01,1.614100000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.303292715387642131e-01,8.667905801156672307e-01,3.000000000000000000e+00,2.736076793790806483e-01,3.561000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
6.626349155461900287e-01,9.091750621174461422e-01,4.000000000000000000e+00,2.063698352656337387e-01,3.850300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.070007712141708422e-01,9.549253207204134730e-01,1.000000000000000000e+00,1.479875051387350149e-01,3.178700000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
5.073540238554514747e-01,8.311416913336686640e-01,3.000000000000000000e+00,3.869022559817074380e-02,3.116000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
3.369206889362540425e-01,9.219336422473327630e-01,2.000000000000000000e+00,1.282073606468852045e-01,2.102200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.036980470407668609e-01,9.398998869172132675e-01,3.000000000000000000e+00,1.906613993924352046e-01,1.149100000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
8.473363039910237759e-01,8.028638743148031054e-01,4.000000000000000000e+00,7.810774070419775061e-02,2.023600000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.927905943319675020e-01,9.460963061744472880e-01,1.000000000000000000e+00,2.440326580876748808e-01,3.128400000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
2.811951857051530057e-01,9.486937355021992646e-01,1.000000000000000000e+00,2.577017698431655623e-01,3.495900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.221233202656873518e-01,8.251485502252643434e-01,1.000000000000000000e+00,2.893766096190131254e-01,3.623700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
7.576556320458494032e-01,5.542760705926897957e-01,3.000000000000000000e+00,2.697755363157220421e-01,2.269700000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
8.494287998744869395e-01,9.859112948324506576e-01,1.000000000000000000e+00,6.766514008833041105e-02,2.073400000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
1.653042154655111895e-01,6.947477420955698868e-01,2.000000000000000000e+00,1.253217142865578615e-01,2.638400000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
2.291061777718496062e-01,7.422757452463432104e-01,1.000000000000000000e+00,2.469807999319917069e-01,1.148300000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.688783260982905432e-01,5.802955458394459809e-01,3.000000000000000000e+00,2.595222904205433667e-01,6.711000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.988522276855298365e-01,5.632559067630865668e-01,1.000000000000000000e+00,1.017591600739892327e-01,2.873000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
3.471446822032531743e-01,4.027255659873837379e-01,1.000000000000000000e+00,2.861709435413422598e-01,3.375500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.240881369605494444e-01,8.614476973714044750e-01,2.000000000000000000e+00,3.622000214154108295e-03,3.941300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
2.678344394168055143e-01,6.578464033218047735e-01,3.000000000000000000e+00,1.149632541508728845e-01,3.506600000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
1.690444328616115266e-01,5.196491014061597191e-01,2.000000000000000000e+00,2.747641539998615379e-01,3.339300000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
6.675396790707576189e-01,6.233095999579756352e-01,2.000000000000000000e+00,1.904574053435711678e-01,1.989100000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.500390039716613444e-01,7.745142066631072186e-01,3.000000000000000000e+00,2.153399291769325097e-01,4.760000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
5.284178963072490021e-01,6.747235331404735081e-01,4.000000000000000000e+00,2.688993445403248805e-01,1.901500000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
1.495616710528162585e-01,7.130399147791137704e-01,1.000000000000000000e+00,2.158204622439884382e-02,1.314600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.169283355643355948e-01,6.850769486873897751e-01,2.000000000000000000e+00,1.556423536756741943e-01,4.239000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.343250987077351022e-01,9.336998377700497231e-01,4.000000000000000000e+00,2.034234828154704300e-01,1.608000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
9.780916139212403326e-01,9.404866284135828813e-01,2.000000000000000000e+00,1.937858732173259602e-01,3.525300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.098213603192373489e-01,6.490877835720341160e-01,3.000000000000000000e+00,2.239851938263058909e-02,5.016000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
6.688786033038879308e-01,5.136100833094845441e-01,1.000000000000000000e+00,5.531265071039678100e-02,3.300800000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.870983192740871992e-01,6.642156636823393079e-01,4.000000000000000000e+00,9.708630716534419336e-02,3.877600000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
6.627763100862165135e-01,5.391660695261937253e-01,1.000000000000000000e+00,2.976949004478712246e-01,4.079000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.091177678393570466e-01,8.289634775543832657e-01,2.000000000000000000e+00,2.775441069657631488e-01,1.122300000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.356772673476810742e-02,9.026388562293490292e-01,1.000000000000000000e+00,2.588995980815506082e-01,1.270000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.482058485087021205e-02,6.505478647944208381e-01,1.000000000000000000e+00,1.396136357021110497e-01,3.636000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.407157202634177429e-01,6.987898822353841854e-01,1.000000000000000000e+00,2.007440547250198548e-01,2.011700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
2.487973137480160857e-01,4.438878860412560079e-01,3.000000000000000000e+00,1.298927778706056302e-01,1.450400000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
2.230811169051887255e-01,4.023049919326521229e-01,2.000000000000000000e+00,2.490541190260477378e-01,3.686700000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.098862004286377647e-02,4.289460058022008804e-01,3.000000000000000000e+00,1.578843628982293246e-01,2.233200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.341536023389028220e-01,4.993451240521362688e-01,4.000000000000000000e+00,8.003993889788800498e-02,2.620200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
4.947303161429910667e-01,7.994909876855433861e-01,3.000000000000000000e+00,4.040303766091665055e-02,9.821000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.831184437486869543e-01,7.502629913836995623e-01,3.000000000000000000e+00,2.810110180772501520e-01,1.991000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
4.003229125129294519e-01,4.061113878420110068e-01,4.000000000000000000e+00,2.429800763324820728e-02,2.989700000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.504379090098302063e-01,7.162176732957179492e-01,3.000000000000000000e+00,1.657013315147824739e-01,4.317000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.112832356206113538e-01,9.669283165134555658e-01,1.000000000000000000e+00,1.940199952648574422e-01,3.806600000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.066454651638366169e-01,8.964692833670024896e-01,3.000000000000000000e+00,2.992978802049456877e-01,1.774400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.089739506178235340e-01,9.518178510745736176e-01,2.000000000000000000e+00,2.151928447152292312e-01,2.298200000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
8.785085212290913992e-01,7.826465774538937659e-01,1.000000000000000000e+00,2.067386373565274216e-01,3.171100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
2.914002837470455742e-01,7.359793762702867559e-01,3.000000000000000000e+00,4.081845553053770753e-02,7.317000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
4.971699483999532376e-02,5.123541192827388846e-01,1.000000000000000000e+00,2.139326269408160230e-01,3.351500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.914012747408260440e-01,8.368829711824635753e-01,4.000000000000000000e+00,1.168076686561238392e-01,1.609600000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.647702485835862873e-01,5.932929524775166774e-01,2.000000000000000000e+00,1.510787989133077725e-03,1.400600000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.812967515256205253e-01,7.495493048583355966e-01,4.000000000000000000e+00,2.091424891498893102e-01,3.644000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
5.980370958257134051e-01,7.065352851828203828e-01,4.000000000000000000e+00,2.126306585447626241e-01,2.606300000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
2.361956506714072423e-01,6.824426250726683962e-01,1.000000000000000000e+00,2.996645531978388011e-01,1.782100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.449430475597736523e-01,6.012031405288675856e-01,4.000000000000000000e+00,1.831878402286522267e-01,1.752000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.964604010967193337e-01,4.962081875150395893e-01,3.000000000000000000e+00,1.655282741574832239e-01,6.815000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
7.255305637775238958e-01,8.235782689211539331e-01,2.000000000000000000e+00,7.349877689998363106e-02,2.188400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.049034129260929538e-01,7.110439492683714446e-01,1.000000000000000000e+00,2.262670355060300564e-01,3.123600000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
1.932201137723016660e-01,4.304009888734818823e-01,3.000000000000000000e+00,1.498715258769850178e-01,3.916400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.569977663205987639e-01,5.072013919702201834e-01,4.000000000000000000e+00,1.595921017667661923e-01,4.125000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
6.742923177445474536e-01,6.012659282754329038e-01,1.000000000000000000e+00,2.197680351033493851e-01,1.724200000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.132218175613791011e-01,9.988666618988104595e-01,1.000000000000000000e+00,1.073610050893543111e-01,3.828100000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.832269016204789880e-01,5.361490431914319732e-01,3.000000000000000000e+00,2.390294299563707203e-01,3.438600000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
4.253284155039491754e-01,6.728982098215980923e-01,4.000000000000000000e+00,6.502990221109679336e-02,7.974000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
